日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-05-18,2.99,3.008,3.05,2.952,829090,247482675.0,3.22,-1.22,-0.037,1.45
2006-05-19,2.991,3.097,3.185,2.991,505586,155558157.0,6.45,2.96,0.089,0.89
2006-05-22,3.1,3.121,3.16,3.07,337417,105562327.0,2.91,0.77,0.024,0.59
2006-05-23,3.05,2.997,3.155,2.98,288740,87670805.0,5.61,-3.97,-0.124,0.51
2006-05-24,3.005,2.957,3.051,2.928,227895,68255865.0,4.1,-1.33,-0.04,0.4
2006-05-25,2.958,2.976,3.01,2.951,48851,14495469.0,2.0,0.64,0.019,0.09
2006-05-26,2.976,3.033,3.045,2.976,149146,45042955.0,2.32,1.92,0.057,0.26
2006-05-29,3.033,3.128,3.129,3.033,141337,43639320.0,3.17,3.13,0.095,0.25
2006-05-30,3.13,3.148,3.162,3.122,65591,20618140.0,1.28,0.64,0.02,0.11
2006-05-31,3.14,3.12,3.172,3.1,140223,44132756.0,2.29,-0.89,-0.028,0.25
2006-06-01,3.12,3.222,3.225,3.115,47602,15212181.0,3.53,3.27,0.102,0.08
2006-06-02,3.25,3.2,3.258,3.18,31852,10245594.0,2.42,-0.68,-0.022,0.06
2006-06-05,3.2,3.194,3.2,3.13,46304,14685230.0,2.19,-0.19,-0.006,0.08
2006-06-06,3.189,3.192,3.22,3.16,13335,4261924.0,1.88,-0.06,-0.002,0.02
2006-06-07,3.192,3.032,3.192,3.0,61444,19013235.0,6.02,-5.01,-0.16,0.11
2006-06-08,3.0,3.03,3.05,2.98,22795,6833891.0,2.31,-0.07,-0.002,0.04
2006-06-09,3.015,2.984,3.09,2.982,59367,17866353.0,3.56,-1.52,-0.046,0.1
2006-06-12,2.98,2.98,3.003,2.946,46518,13775735.0,1.91,-0.13,-0.004,0.08
2006-06-13,2.981,2.985,3.011,2.97,7595,2277868.0,1.38,0.17,0.005,0.01
2006-06-14,2.98,2.953,2.98,2.938,46303,13634662.0,1.41,-1.07,-0.032,0.08
2006-06-15,2.956,2.951,2.985,2.95,171748,50935922.0,1.19,-0.07,-0.002,0.3
2006-06-16,2.963,3.018,3.05,2.963,92972,28057030.0,2.95,2.27,0.067,0.16
2006-06-19,3.01,3.053,3.07,2.979,39111,11861704.0,3.02,1.16,0.035,0.07
2006-06-20,3.06,3.065,3.1,3.03,21648,6611164.0,2.29,0.39,0.012,0.04
2006-06-21,3.065,3.06,3.085,3.042,9715,2972840.0,1.4,-0.16,-0.005,0.02
2006-06-22,3.047,3.055,3.07,3.047,21286,6521245.0,0.75,-0.16,-0.005,0.04
2006-06-23,3.052,3.067,3.069,3.021,7516,2299817.0,1.57,0.39,0.012,0.01
2006-06-26,3.038,3.123,3.125,3.038,11559,3586939.0,2.84,1.83,0.056,0.02
2006-06-27,3.148,3.123,3.148,3.109,4017,1254613.0,1.25,0.0,0.0,0.01
2006-06-28,3.12,3.121,3.13,3.1,8264,2585151.0,0.96,-0.06,-0.002,0.01
2006-06-29,3.121,3.194,3.198,3.121,19560,6204070.0,2.47,2.34,0.073,0.03
2006-06-30,3.19,3.198,3.221,3.19,11461,3673153.0,0.97,0.13,0.004,0.02
2006-07-03,3.181,3.255,3.255,3.181,22226,7190178.0,2.31,1.78,0.057,0.04
2006-07-04,3.262,3.242,3.268,3.206,58398,18854219.0,1.9,-0.4,-0.013,0.1
2006-07-05,3.242,3.201,3.242,3.155,19117,6093317.0,2.68,-1.26,-0.041,0.03
2006-07-06,3.2,3.242,3.242,3.2,10413,3362677.0,1.31,1.28,0.041,0.02
2006-07-07,3.26,3.227,3.26,3.22,5913,1914056.0,1.23,-0.46,-0.015,0.01
2006-07-10,3.224,3.227,3.227,3.18,4646,1493465.0,1.46,0.0,0.0,0.01
2006-07-11,3.182,3.232,3.233,3.182,6576,2118476.0,1.58,0.15,0.005,0.01
2006-07-12,3.21,3.242,3.258,3.21,10608,3447261.0,1.49,0.31,0.01,0.02
2006-07-13,3.237,3.107,3.237,3.107,19442,6088569.0,4.01,-4.16,-0.135,0.03
2006-07-14,3.1,3.11,3.13,3.09,7628,2369976.0,1.29,0.1,0.003,0.01
2006-07-17,3.106,3.13,3.134,3.06,2035,635160.0,2.38,0.64,0.02,0.0
2006-07-18,3.1,3.119,3.143,3.1,3725,1161147.0,1.37,-0.35,-0.011,0.01
2006-07-19,3.1,3.114,3.129,3.05,35109,10837347.0,2.53,-0.16,-0.005,0.06
2006-07-20,3.114,3.09,3.114,3.06,883,270992.0,1.73,-0.77,-0.024,0.0
2006-07-21,3.08,3.087,3.1,3.08,2303,711062.0,0.65,-0.1,-0.003,0.0
2006-07-24,3.07,3.095,3.1,3.03,5482,1694895.0,2.27,0.26,0.008,0.01
2006-07-25,3.1,3.134,3.147,3.1,10909,3407996.0,1.52,1.26,0.039,0.02
2006-07-26,3.134,3.13,3.134,3.13,1253,392406.0,0.13,-0.13,-0.004,0.0
2006-07-27,3.145,3.11,3.145,3.096,2958,922013.0,1.57,-0.64,-0.02,0.01
2006-07-28,3.115,3.075,3.115,3.05,1032,316746.0,2.09,-1.13,-0.035,0.0
2006-07-31,3.03,3.013,3.075,3.004,2654,803284.0,2.31,-2.02,-0.062,0.0
2006-08-01,3.014,2.976,3.014,2.97,2715,812964.0,1.46,-1.23,-0.037,0.0
2006-08-02,2.976,2.925,2.986,2.9,10467,3098630.0,2.89,-1.71,-0.051,0.02
2006-08-03,2.91,2.933,2.956,2.91,1429,419302.0,1.57,0.27,0.008,0.0
2006-08-04,2.94,2.892,2.94,2.891,7113,2075946.0,1.67,-1.4,-0.041,0.01
2006-08-07,2.905,2.839,2.905,2.839,54295,15528417.0,2.28,-1.83,-0.053,0.1
2006-08-08,2.85,2.886,2.889,2.838,3668,1047874.0,1.8,1.66,0.047,0.01
2006-08-09,2.889,2.892,2.9,2.87,1705,491111.0,1.04,0.21,0.006,0.0
2006-08-10,2.887,2.92,2.938,2.887,2299,668839.0,1.76,0.97,0.028,0.0
2006-08-11,2.923,2.914,2.93,2.88,1446,420141.0,1.71,-0.21,-0.006,0.0
2006-08-14,2.915,2.871,2.95,2.841,4135,1207978.0,3.74,-1.48,-0.043,0.01
2006-08-15,2.872,2.915,2.939,2.86,3388,979327.0,2.75,1.53,0.044,0.01
2006-08-16,2.942,2.957,2.96,2.915,9267,2730125.0,1.54,1.44,0.042,0.02
2006-08-17,2.92,2.924,2.949,2.92,3753,1097152.0,0.98,-1.12,-0.033,0.01
2006-08-18,2.925,2.921,2.925,2.92,1132,330877.0,0.17,-0.1,-0.003,0.0
2006-08-21,2.88,2.911,2.911,2.85,2109,608841.0,2.09,-0.34,-0.01,0.0
2006-08-22,2.92,2.931,2.932,2.913,1840,538591.0,0.65,0.69,0.02,0.0
2006-08-23,2.931,2.95,2.972,2.931,3598,1063201.0,1.4,0.65,0.019,0.01
2006-08-24,2.92,2.968,2.97,2.91,2313,681938.0,2.03,0.61,0.018,0.0
2006-08-25,2.96,2.971,2.999,2.96,5434,1624089.0,1.31,0.1,0.003,0.01
2006-08-28,2.958,3.06,3.1,2.958,21114,6406403.0,4.78,3.0,0.089,0.04
2006-08-29,3.084,3.07,3.087,3.05,7884,2420965.0,1.21,0.33,0.01,0.01
2006-08-30,2.985,3.06,3.06,2.985,2227,676619.0,2.44,-0.33,-0.01,0.0
2006-08-31,3.033,3.055,3.055,3.033,445,135691.0,0.72,-0.16,-0.005,0.0
2006-09-01,3.012,3.032,3.088,2.978,5131,1550106.0,3.6,-0.75,-0.023,0.01
2006-09-04,3.0,3.038,3.05,3.0,2540,769410.0,1.65,0.2,0.006,0.0
2006-09-05,3.038,3.051,3.089,3.038,2547,783724.0,1.68,0.43,0.013,0.0
2006-09-06,3.04,3.07,3.07,3.04,913,279105.0,0.98,0.62,0.019,0.0
2006-09-07,3.07,3.067,3.071,3.04,2871,876286.0,1.01,-0.1,-0.003,0.01
2006-09-08,3.066,3.037,3.066,3.006,243,73587.0,1.96,-0.98,-0.03,0.0
2006-09-11,3.041,3.044,3.066,3.033,1259,384722.0,1.09,0.23,0.007,0.0
2006-09-12,3.07,3.099,3.1,3.062,19675,6081709.0,1.25,1.81,0.055,0.03
2006-09-13,3.105,3.081,3.13,3.081,13240,4121876.0,1.58,-0.58,-0.018,0.02
2006-09-14,3.071,3.085,3.1,3.041,3209,989142.0,1.91,0.13,0.004,0.01
2006-09-15,3.091,3.12,3.15,3.09,6194,1940979.0,1.94,1.13,0.035,0.01
2006-09-18,3.121,3.178,3.18,3.121,5215,1656264.0,1.89,1.86,0.058,0.01
2006-09-19,3.17,3.188,3.205,3.102,18010,5752212.0,3.24,0.31,0.01,0.03
2006-09-20,3.188,3.185,3.188,3.156,2451,778912.0,1.0,-0.09,-0.003,0.0
2006-09-21,3.105,3.208,3.229,3.105,14207,4536609.0,3.89,0.72,0.023,0.02
2006-09-22,3.21,3.191,3.22,3.18,2881,925051.0,1.25,-0.53,-0.017,0.01
2006-09-25,3.198,3.174,3.198,3.163,3534,1128711.0,1.1,-0.53,-0.017,0.01
2006-09-26,3.198,3.152,3.198,3.122,822,260353.0,2.39,-0.69,-0.022,0.0
2006-09-27,3.108,3.17,3.196,3.108,955,302137.0,2.79,0.57,0.018,0.0
2006-09-28,3.199,3.2,3.205,3.151,10689,3418711.0,1.7,0.95,0.03,0.02
2006-09-29,3.215,3.238,3.25,3.215,27364,8844765.0,1.09,1.19,0.038,0.05
2006-10-09,3.238,3.31,3.35,3.238,16314,5380921.0,3.46,2.22,0.072,0.03
2006-10-10,3.31,3.328,3.33,3.05,12611,4104117.0,8.46,0.54,0.018,0.02
2006-10-11,3.33,3.33,3.33,3.25,2692,891039.0,2.4,0.06,0.002,0.0
2006-10-12,3.325,3.302,3.33,3.296,1472,487073.0,1.02,-0.84,-0.028,0.0
2006-10-13,3.246,3.309,3.318,3.246,1786,589970.0,2.18,0.21,0.007,0.0
2006-10-16,3.286,3.282,3.305,3.26,1260,412868.0,1.36,-0.82,-0.027,0.0
2006-10-17,3.268,3.28,3.282,3.261,3852,1259829.0,0.64,-0.06,-0.002,0.01
2006-10-18,3.28,3.31,3.31,3.28,1825,601729.0,0.91,0.91,0.03,0.0
2006-10-19,3.25,3.31,3.33,3.25,7177,2358380.0,2.42,0.0,0.0,0.01
2006-10-20,3.32,3.324,3.35,3.14,9857,3225014.0,6.34,0.42,0.014,0.02
2006-10-23,3.263,3.27,3.323,3.263,5635,1868284.0,1.81,-1.62,-0.054,0.01
2006-10-24,3.27,3.33,3.33,3.261,9783,3236098.0,2.11,1.83,0.06,0.02
2006-10-25,3.33,3.346,3.375,3.326,21428,7191236.0,1.47,0.48,0.016,0.04
2006-10-26,3.31,3.38,3.386,3.31,9290,3123019.0,2.27,1.02,0.034,0.02
2006-10-27,3.372,3.34,3.372,3.33,2119,708826.0,1.24,-1.18,-0.04,0.0
2006-10-30,3.341,3.36,3.36,3.3,2910,967487.0,1.8,0.6,0.02,0.01
2006-10-31,3.377,3.405,3.405,3.37,16311,5537421.0,1.04,1.34,0.045,0.03
2006-11-01,3.41,3.46,3.5,3.4,8533,2925207.0,2.94,1.62,0.055,0.01
2006-11-02,3.411,3.448,3.45,3.41,1955,672049.0,1.16,-0.35,-0.012,0.0
2006-11-03,3.44,3.471,3.5,3.44,1491,518505.0,1.74,0.67,0.023,0.0
2006-11-06,3.472,3.52,3.818,3.472,14923,5317286.0,9.97,1.41,0.049,0.03
2006-11-07,3.55,3.554,3.56,3.483,15493,5455514.0,2.19,0.97,0.034,0.03
2006-11-08,3.535,3.53,3.554,3.517,5370,1890360.0,1.04,-0.68,-0.024,0.01
2006-11-09,3.529,3.56,3.585,3.501,31656,11156841.0,2.38,0.85,0.03,0.06
2006-11-10,3.59,3.59,3.61,3.58,3396,1222759.0,0.84,0.84,0.03,0.01
2006-11-13,3.59,3.484,3.6,3.48,1855,655503.0,3.34,-2.95,-0.106,0.0
2006-11-14,3.484,3.53,3.53,3.47,2126,742800.0,1.72,1.32,0.046,0.0
2006-11-15,3.536,3.617,3.62,3.53,4849,1721268.0,2.55,2.46,0.087,0.01
2006-11-16,3.61,3.616,3.69,3.6,2443,895458.0,2.49,-0.03,-0.001,0.0
2006-11-17,3.51,3.68,3.68,3.51,3797,1386821.0,4.7,1.77,0.064,0.01
2006-11-20,3.677,3.79,3.8,3.677,12616,4725560.0,3.34,2.99,0.11,0.02
2006-11-21,3.824,3.807,3.825,3.75,12104,4577629.0,1.98,0.45,0.017,0.02
2006-11-22,3.81,3.921,3.99,3.808,8367,3256218.0,4.78,2.99,0.114,0.01
2006-11-23,3.945,3.925,3.965,3.895,8632,3353258.0,1.79,0.1,0.004,0.02
2006-11-24,3.925,3.88,3.925,3.845,7647,2930059.0,2.04,-1.15,-0.045,0.01
2006-11-27,3.875,3.915,3.923,3.861,4649,1782220.0,1.6,0.9,0.035,0.01
2006-11-28,3.905,3.885,3.923,3.885,1459,562045.0,0.97,-0.77,-0.03,0.0
2006-11-29,3.863,3.928,3.944,3.83,6941,2664109.0,2.93,1.11,0.043,0.01
2006-11-30,3.931,4.021,4.021,3.925,16022,6266369.0,2.44,2.37,0.093,0.03
2006-12-01,4.044,4.054,4.059,4.01,5513,2201592.0,1.22,0.82,0.033,0.01
2006-12-04,4.065,4.314,4.445,3.965,7146,2961639.0,11.84,6.41,0.26,0.01
2006-12-05,4.345,4.284,4.355,4.245,9660,4097142.0,2.55,-0.7,-0.03,0.02
2006-12-06,4.325,4.226,4.325,3.945,5192,2134557.0,8.87,-1.35,-0.058,0.01
2006-12-07,4.165,4.227,4.295,4.145,6345,2655370.0,3.55,0.02,0.001,0.01
2006-12-08,4.045,4.049,4.216,4.045,14892,6015561.0,4.05,-4.21,-0.178,0.03
2006-12-11,4.01,4.211,4.215,4.01,5030,2060960.0,5.06,4.0,0.162,0.01
2006-12-12,4.227,4.225,4.269,4.196,14539,6066085.0,1.73,0.33,0.014,0.03
2006-12-13,4.225,4.235,4.263,4.19,4476,1873085.0,1.73,0.24,0.01,0.01
2006-12-14,4.263,4.318,4.325,4.236,4180,1769280.0,2.1,1.96,0.083,0.01
2006-12-15,4.325,4.455,4.745,4.325,9388,4141959.0,9.73,3.17,0.137,0.02
2006-12-18,4.455,4.508,4.575,4.405,8023,3557843.0,3.82,1.19,0.053,0.01
2006-12-19,4.581,4.511,4.581,4.475,17171,7667464.0,2.35,0.07,0.003,0.03
2006-12-20,4.425,4.525,4.545,4.425,7609,3384794.0,2.66,0.31,0.014,0.01
2006-12-21,4.525,4.52,4.565,4.52,33004,14824307.0,0.99,-0.11,-0.005,0.06
2006-12-22,4.501,4.451,4.501,4.405,7016,3100819.0,2.12,-1.53,-0.069,0.01
2006-12-25,4.449,4.545,4.644,4.449,15557,6985672.0,4.38,2.11,0.094,0.03
2006-12-26,4.565,4.545,4.613,4.51,15775,7151132.0,2.27,0.0,0.0,0.03
2006-12-27,4.545,4.685,4.693,4.542,10694,4886062.0,3.32,3.08,0.14,0.02
2006-12-28,4.744,4.773,4.845,4.695,7773,3669430.0,3.2,1.88,0.088,0.01
2006-12-29,4.763,4.965,4.965,4.763,10377,5024866.0,4.23,4.02,0.192,0.02
2007-01-04,5.115,4.986,5.445,4.963,23487,11982331.0,9.71,0.42,0.021,0.04
2007-01-05,4.963,4.994,5.055,4.885,33776,16647532.0,3.41,0.16,0.008,0.06
2007-01-08,4.979,5.125,5.165,4.946,21372,10730900.0,4.39,2.62,0.131,0.04
2007-01-09,5.115,5.226,5.275,5.054,24904,12803320.0,4.31,1.97,0.101,0.04
2007-01-10,5.233,5.342,5.345,5.232,14805,7739114.0,2.16,2.22,0.116,0.03
2007-01-11,5.34,5.323,5.375,5.295,11450,6056417.0,1.5,-0.36,-0.019,0.02
2007-01-12,5.296,5.125,5.296,5.123,10478,5389593.0,3.25,-3.72,-0.198,0.02
2007-01-15,5.065,5.307,5.315,5.065,8772,4539843.0,4.88,3.55,0.182,0.02
2007-01-16,5.305,5.406,5.415,5.305,11658,6208452.0,2.07,1.87,0.099,0.02
2007-01-17,5.415,5.448,5.554,5.355,7429,4005913.0,3.68,0.78,0.042,0.01
2007-01-18,5.394,5.364,5.405,5.178,12228,6419252.0,4.17,-1.54,-0.084,0.02
2007-01-19,5.354,5.484,5.485,5.354,9670,5207885.0,2.44,2.24,0.12,0.02
2007-01-22,5.565,5.745,5.745,5.545,9600,5382556.0,3.65,4.76,0.261,0.02
2007-01-23,5.753,5.835,5.863,5.595,11429,6504169.0,4.66,1.57,0.09,0.02
2007-01-24,5.836,5.902,5.905,5.693,7870,4588110.0,3.63,1.15,0.067,0.01
2007-01-25,5.789,5.767,5.905,5.484,7273,4182583.0,7.13,-2.29,-0.135,0.01
2007-01-26,5.722,5.911,6.037,5.545,13145,7389302.0,8.53,2.5,0.144,0.02
2007-01-29,5.925,6.034,6.042,5.924,14164,8438990.0,2.0,2.08,0.123,0.02
2007-01-30,6.035,6.038,6.085,6.005,8413,5042276.0,1.33,0.07,0.004,0.01
2007-01-31,6.023,5.716,6.035,5.675,14473,8384842.0,5.96,-5.33,-0.322,0.03
2007-02-01,5.714,5.635,5.714,5.545,18748,10447092.0,2.96,-1.42,-0.081,0.03
2007-02-02,5.664,5.349,5.664,5.345,15366,8362407.0,5.66,-5.08,-0.286,0.03
2007-02-05,5.433,5.283,5.433,5.156,14617,7606897.0,5.18,-1.23,-0.066,0.03
2007-02-06,5.275,5.424,5.445,5.117,20624,10622359.0,6.21,2.67,0.141,0.04
2007-02-07,5.425,5.493,5.545,5.365,8472,4609331.0,3.32,1.27,0.069,0.01
2007-02-08,5.525,5.617,5.645,5.448,13927,7699194.0,3.59,2.26,0.124,0.02
2007-02-09,5.61,5.597,5.633,5.509,5653,3128161.0,2.21,-0.36,-0.02,0.01
2007-02-12,5.597,5.76,5.76,5.455,13561,7635054.0,5.45,2.91,0.163,0.02
2007-02-13,5.795,5.872,5.875,5.767,9359,5402816.0,1.88,1.94,0.112,0.02
2007-02-14,5.863,6.019,6.045,5.806,10779,6370217.0,4.07,2.5,0.147,0.02
2007-02-15,6.014,6.183,6.215,6.014,9253,5633541.0,3.34,2.72,0.164,0.02
2007-02-16,6.205,6.246,6.305,6.205,11184,6952320.0,1.62,1.02,0.063,0.02
2007-02-26,6.306,6.294,6.307,6.185,11989,7448621.0,1.95,0.77,0.048,0.02
2007-02-27,6.285,5.716,6.295,5.715,17922,10605635.0,9.22,-9.18,-0.578,0.03
2007-02-28,5.595,5.86,5.895,5.517,28288,16222334.0,6.61,2.52,0.144,0.05
2007-03-01,5.87,5.688,5.895,5.593,10129,5742891.0,5.15,-2.94,-0.172,0.02
2007-03-02,5.646,5.764,5.801,5.646,7162,4068705.0,2.73,1.34,0.076,0.01
2007-03-05,5.697,5.668,5.877,5.585,12225,6997087.0,5.07,-1.67,-0.096,0.02
2007-03-06,5.705,5.769,5.825,5.645,15747,8900268.0,3.18,1.78,0.101,0.03
2007-03-07,5.815,5.977,6.165,5.815,14594,8578473.0,6.07,3.61,0.208,0.03
2007-03-08,5.935,6.015,6.035,5.895,11016,6553885.0,2.34,0.64,0.038,0.02
2007-03-09,6.045,6.045,6.065,5.895,11395,6816656.0,2.83,0.5,0.03,0.02
2007-03-12,6.044,6.043,6.045,5.925,6930,4117339.0,1.99,-0.03,-0.002,0.01
2007-03-13,6.045,6.038,6.045,5.997,8398,5024631.0,0.79,-0.08,-0.005,0.01
2007-03-14,6.028,5.932,6.028,5.795,6252,3663956.0,3.86,-1.76,-0.106,0.01
2007-03-15,5.905,5.986,6.005,5.905,4778,2831939.0,1.69,0.91,0.054,0.01
2007-03-16,6.005,5.931,6.031,5.925,8522,5077652.0,1.77,-0.92,-0.055,0.01
2007-03-19,5.806,6.087,6.095,5.695,14065,8410599.0,6.74,2.63,0.156,0.02
2007-03-20,6.055,6.095,6.135,6.055,4353,2625854.0,1.31,0.13,0.008,0.01
2007-03-21,6.105,6.155,6.189,6.087,3753,2287376.0,1.67,0.98,0.06,0.01
2007-03-22,6.201,6.231,6.244,6.195,5633,3485789.0,0.8,1.23,0.076,0.01
2007-03-23,6.198,6.185,6.245,6.048,5040,3075945.0,3.16,-0.74,-0.046,0.01
2007-03-26,6.185,6.275,6.295,6.165,6573,4081285.0,2.1,1.46,0.09,0.01
2007-03-27,6.275,6.32,6.325,6.155,5212,3251122.0,2.71,0.72,0.045,0.01
2007-03-28,6.325,6.364,6.375,6.145,12594,7900090.0,3.64,0.7,0.044,0.02
2007-03-29,6.357,6.429,6.495,6.357,9396,6004740.0,2.17,1.02,0.065,0.02
2007-03-30,6.425,6.414,6.455,6.405,2396,1527433.0,0.78,-0.23,-0.015,0.0
2007-04-02,6.425,6.541,6.543,6.425,6062,3912882.0,1.84,1.98,0.127,0.01
2007-04-03,6.595,6.605,6.628,6.555,9437,6189918.0,1.12,0.98,0.064,0.02
2007-04-04,6.605,6.662,6.711,6.605,4917,3245446.0,1.6,0.86,0.057,0.01
2007-04-05,6.745,6.69,6.745,6.645,6202,4113560.0,1.5,0.42,0.028,0.01
2007-04-06,6.68,6.772,6.775,6.647,4727,3163203.0,1.91,1.23,0.082,0.01
2007-04-09,6.772,6.886,6.965,6.772,9095,6241460.0,2.85,1.68,0.114,0.02
2007-04-10,6.886,6.96,7.043,6.885,12760,8813567.0,2.29,1.07,0.074,0.02
2007-04-11,6.957,7.101,7.105,6.957,13927,9733539.0,2.13,2.03,0.141,0.02
2007-04-12,7.104,7.192,7.195,7.065,15796,11209940.0,1.83,1.28,0.091,0.03
2007-04-13,7.194,7.2,7.218,7.165,9293,6642215.0,0.74,0.11,0.008,0.02
2007-04-16,7.199,7.356,7.37,7.05,10860,7815727.0,4.44,2.17,0.156,0.02
2007-04-17,7.345,7.339,7.393,7.225,61533,44742796.0,2.28,-0.23,-0.017,0.11
2007-04-18,7.344,7.316,7.355,7.235,10624,7717364.0,1.64,-0.31,-0.023,0.02
2007-04-19,7.32,7.028,7.345,6.875,24422,17421521.0,6.42,-3.94,-0.288,0.04
2007-04-20,7.028,7.329,7.444,6.905,36105,26041662.0,7.67,4.28,0.301,0.06
2007-04-23,7.33,7.631,7.633,7.33,8194,6118897.0,4.13,4.12,0.302,0.01
2007-04-24,7.655,7.648,8.044,7.641,15493,11855100.0,5.28,0.22,0.017,0.03
2007-04-25,7.64,7.654,7.663,7.545,11354,8595057.0,1.54,0.08,0.006,0.02
2007-04-26,7.525,7.745,7.745,7.525,50186,38170912.0,2.87,1.19,0.091,0.09
2007-04-27,7.747,7.745,7.815,7.647,13421,10295195.0,2.17,0.0,0.0,0.02
2007-04-30,7.645,8.045,8.045,7.635,11043,8626120.0,5.29,3.87,0.3,0.02
2007-05-08,8.166,8.241,8.365,8.155,18643,15233598.0,2.61,2.44,0.196,0.03
2007-05-09,8.135,8.254,8.275,7.895,23318,18785109.0,4.61,0.16,0.013,0.04
2007-05-10,8.243,8.197,8.245,8.145,7757,6330911.0,1.21,-0.69,-0.057,0.01
2007-05-11,8.174,8.175,8.195,7.895,176615,141131964.0,3.66,-0.27,-0.022,0.31
2007-05-14,8.114,8.225,8.295,7.957,15943,13007237.0,4.13,0.61,0.05,0.03
2007-05-15,8.225,7.957,8.225,7.945,28049,22590740.0,3.4,-3.26,-0.268,0.05
2007-05-16,7.935,8.075,8.077,7.866,16743,13269943.0,2.65,1.48,0.118,0.03
2007-05-17,8.08,8.281,8.295,8.08,15980,13093867.0,2.66,2.55,0.206,0.03
2007-05-18,8.275,8.256,8.295,8.206,8401,6896163.0,1.07,-0.3,-0.025,0.01
2007-05-21,8.09,8.295,8.305,8.067,12063,9855777.0,2.88,0.47,0.039,0.02
2007-05-22,8.278,8.337,8.47,8.278,9284,7717561.0,2.31,0.51,0.042,0.02
2007-05-23,8.315,8.466,8.466,8.297,16452,13750585.0,2.03,1.55,0.129,0.03
2007-05-24,8.47,8.428,8.544,8.255,9252,7782730.0,3.41,-0.45,-0.038,0.02
2007-05-25,8.426,8.645,8.74,8.336,10155,8590646.0,4.79,2.57,0.217,0.02
2007-05-28,8.595,8.774,8.895,8.595,8077,7036173.0,3.47,1.49,0.129,0.01
2007-05-29,8.774,8.97,8.973,8.774,13580,11997018.0,2.27,2.23,0.196,0.02
2007-05-30,8.395,8.361,9.17,8.325,42019,36528070.0,9.42,-6.79,-0.609,0.07
2007-05-31,8.344,8.615,8.845,7.933,19990,16623352.0,10.91,3.04,0.254,0.04
2007-06-01,8.564,8.433,8.735,8.345,13389,11450840.0,4.53,-2.11,-0.182,0.02
2007-06-04,8.435,7.687,8.54,7.675,28827,22780919.0,10.26,-8.85,-0.746,0.05
2007-06-05,7.611,8.146,8.195,7.245,33287,25226088.0,12.36,5.97,0.459,0.06
2007-06-06,8.146,8.065,8.17,7.825,27173,21829954.0,4.24,-0.99,-0.081,0.05
2007-06-07,8.07,8.249,8.265,8.065,28357,23032716.0,2.48,2.28,0.184,0.05
2007-06-08,8.297,8.345,8.433,8.059,23922,19662600.0,4.53,1.16,0.096,0.04
2007-06-11,8.354,8.487,8.527,8.346,18609,15625793.0,2.17,1.7,0.142,0.03
2007-06-12,8.515,8.817,8.835,8.468,15358,13170220.0,4.32,3.89,0.33,0.03
2007-06-13,8.814,8.992,9.095,8.765,25498,22720379.0,3.74,1.98,0.175,0.04
2007-06-14,8.983,8.85,8.985,8.745,10770,9494966.0,2.67,-1.58,-0.142,0.02
2007-06-15,8.805,8.924,8.935,8.642,23460,20530838.0,3.31,0.84,0.074,0.04
2007-06-18,8.925,9.147,9.195,8.925,15317,13854867.0,3.03,2.5,0.223,0.03
2007-06-19,9.141,9.192,9.2,9.057,13979,12724476.0,1.56,0.49,0.045,0.02
2007-06-20,9.156,9.095,9.214,9.043,8721,7945657.0,1.86,-1.06,-0.097,0.02
2007-06-21,9.084,9.061,9.142,8.825,14061,12632962.0,3.49,-0.37,-0.034,0.02
2007-06-22,9.025,8.94,9.165,8.825,14240,12725140.0,3.75,-1.34,-0.121,0.02
2007-06-25,8.895,8.529,8.993,8.525,29719,25923242.0,5.23,-4.6,-0.411,0.05
2007-06-26,8.345,8.545,8.625,8.305,14380,12077963.0,3.75,0.19,0.016,0.03
2007-06-27,8.547,8.92,8.925,8.547,7308,6340494.0,4.42,4.39,0.375,0.01
2007-06-28,8.935,8.682,9.04,8.645,14295,12661349.0,4.43,-2.67,-0.238,0.03
2007-06-29,8.573,8.414,8.575,8.348,17605,14865396.0,2.61,-3.09,-0.268,0.03
2007-07-02,8.404,8.354,8.464,8.097,7357,6049227.0,4.36,-0.71,-0.06,0.01
2007-07-03,8.356,8.448,8.449,8.345,6932,5800194.0,1.24,1.13,0.094,0.01
2007-07-04,8.445,8.356,8.544,8.345,5061,4235584.0,2.36,-1.09,-0.092,0.01
2007-07-05,8.295,7.966,8.331,7.965,9594,7705019.0,4.38,-4.67,-0.39,0.02
2007-07-06,7.896,8.216,8.225,7.816,18308,14571714.0,5.13,3.14,0.25,0.03
2007-07-09,8.219,8.444,8.469,8.098,12304,10227694.0,4.52,2.78,0.228,0.02
2007-07-10,8.345,8.396,8.525,8.345,7741,6497660.0,2.13,-0.57,-0.048,0.01
2007-07-11,8.296,8.395,8.527,8.295,20551,17258000.0,2.76,-0.01,-0.001,0.04
2007-07-12,8.404,8.488,8.524,8.37,11554,9733310.0,1.83,1.11,0.093,0.02
2007-07-13,8.425,8.505,8.544,8.37,5449,4601502.0,2.05,0.2,0.017,0.01
2007-07-16,8.504,8.368,8.504,8.285,6446,5382857.0,2.57,-1.61,-0.137,0.01
2007-07-17,8.475,8.445,8.492,8.245,21118,17641325.0,2.95,0.92,0.077,0.04
2007-07-18,8.385,8.58,8.646,8.371,21761,18417091.0,3.26,1.6,0.135,0.04
