日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-06,0.759,0.759,0.768,0.759,199085,15192342.207,1.19,0.26,0.002,3.2
2024-06-07,0.763,0.754,0.765,0.748,148535,11214938.6,2.24,-0.66,-0.005,2.39
2024-06-11,0.751,0.744,0.751,0.74,162022,12070204.4,1.46,-1.33,-0.01,2.6
2024-06-12,0.744,0.744,0.746,0.741,90095,6698679.388,0.67,0.0,0.0,1.45
2024-06-13,0.745,0.743,0.749,0.74,135185,10056980.69,1.21,-0.13,-0.001,2.17
2024-06-14,0.741,0.75,0.75,0.738,192059,14290030.1,1.62,0.94,0.007,3.09
2024-06-17,0.744,0.75,0.751,0.744,120181,8991629.0,0.93,0.0,0.0,1.93
2024-06-18,0.75,0.752,0.752,0.748,110990,8328866.302,0.53,0.27,0.002,1.78
2024-06-19,0.753,0.752,0.754,0.749,93707,7049448.151,0.66,0.0,0.0,1.51
2024-06-20,0.752,0.752,0.756,0.749,156574,11768238.616,0.93,0.0,0.0,2.52
2024-06-21,0.752,0.748,0.752,0.741,176349,13150971.139,1.46,-0.53,-0.004,2.83
2024-06-24,0.744,0.745,0.75,0.738,134168,9984572.387,1.6,-0.4,-0.003,2.16
2024-06-25,0.745,0.743,0.748,0.74,109812,8184198.986,1.07,-0.27,-0.002,1.76
2024-06-26,0.743,0.745,0.748,0.74,203070,15058519.047,1.08,0.27,0.002,3.26
2024-06-27,0.744,0.742,0.744,0.739,212615,15753358.629,0.67,-0.4,-0.003,3.42
2024-06-28,0.742,0.745,0.748,0.74,207357,15444483.427,1.08,0.4,0.003,3.33
2024-07-01,0.743,0.747,0.748,0.739,254167,18901110.282,1.21,0.27,0.002,4.08
2024-07-02,0.745,0.749,0.751,0.743,255804,19141466.539,1.07,0.27,0.002,4.11
2024-07-03,0.748,0.747,0.749,0.745,203786,15230300.694,0.53,-0.27,-0.002,3.27
2024-07-04,0.751,0.749,0.754,0.747,214843,16100024.3,0.94,0.27,0.002,3.45
2024-07-05,0.749,0.743,0.749,0.735,286751,21234798.057,1.87,-0.8,-0.006,4.61
2024-07-08,0.741,0.74,0.743,0.738,229457,16994261.54,0.67,-0.4,-0.003,3.69
2024-07-09,0.74,0.751,0.752,0.736,222254,16526206.366,2.16,1.49,0.011,3.57
2024-07-10,0.75,0.747,0.752,0.747,111052,8328163.485,0.67,-0.53,-0.004,1.78
2024-07-11,0.751,0.757,0.758,0.749,88295,6655047.3,1.2,1.34,0.01,1.42
2024-07-12,0.755,0.758,0.759,0.754,117090,8855215.772,0.66,0.13,0.001,1.88
2024-07-15,0.758,0.76,0.76,0.754,228300,17283997.266,0.79,0.26,0.002,3.67
2024-07-16,0.756,0.764,0.764,0.755,164610,12513065.843,1.18,0.53,0.004,2.64
2024-07-17,0.762,0.764,0.764,0.758,89401,6809993.819,0.79,0.0,0.0,1.44
2024-07-18,0.763,0.766,0.766,0.756,102764,7809952.659,1.31,0.26,0.002,1.65
2024-07-19,0.764,0.767,0.767,0.756,123403,9395038.288,1.44,0.13,0.001,1.98
2024-07-22,0.766,0.76,0.766,0.754,113942,8641854.953,1.56,-0.91,-0.007,1.83
2024-07-23,0.758,0.746,0.759,0.744,109978,8267534.4,1.97,-1.84,-0.014,1.77
2024-07-24,0.744,0.742,0.749,0.739,104375,7771425.044,1.34,-0.54,-0.004,1.68
2024-07-25,0.738,0.733,0.741,0.729,130928,9594754.399,1.62,-1.21,-0.009,2.1
2024-07-26,0.733,0.736,0.739,0.731,105060,7709775.044,1.09,0.41,0.003,1.69
2024-07-29,0.735,0.733,0.736,0.73,71009,5202296.1,0.82,-0.41,-0.003,1.14
2024-07-30,0.73,0.724,0.73,0.72,120872,8745629.6,1.36,-1.23,-0.009,1.94
2024-07-31,0.722,0.739,0.739,0.722,157130,11498558.7,2.35,2.07,0.015,2.52
2024-08-01,0.738,0.732,0.74,0.732,112097,8238216.7,1.08,-0.95,-0.007,1.8
2024-08-02,0.73,0.725,0.73,0.722,142878,10364899.0,1.09,-0.96,-0.007,2.3
2024-08-05,0.723,0.715,0.726,0.714,137309,9879426.717,1.66,-1.38,-0.01,2.21
2024-08-06,0.719,0.71,0.722,0.706,180806,12887473.724,2.24,-0.7,-0.005,2.9
2024-08-07,0.714,0.711,0.716,0.707,109747,7822083.036,1.27,0.14,0.001,1.76
2024-08-08,0.709,0.713,0.716,0.707,114075,8114935.6,1.27,0.28,0.002,1.83
2024-08-09,0.715,0.714,0.719,0.713,92891,6659470.9,0.84,0.14,0.001,1.49
2024-08-12,0.713,0.713,0.715,0.711,83613,5960420.114,0.56,-0.14,-0.001,1.34
2024-08-13,0.713,0.713,0.714,0.709,85729,6098130.84,0.7,0.0,0.0,1.38
2024-08-14,0.713,0.71,0.714,0.709,94865,6744995.11,0.7,-0.42,-0.003,1.52
2024-08-15,0.709,0.718,0.719,0.707,119564,8554382.245,1.69,1.13,0.008,1.92
2024-08-16,0.718,0.721,0.722,0.717,95941,6902816.0,0.7,0.42,0.003,1.54
2024-08-19,0.72,0.723,0.728,0.72,125498,9095725.5,1.11,0.28,0.002,2.02
2024-08-20,0.723,0.721,0.723,0.717,123615,8897891.7,0.83,-0.28,-0.002,1.99
2024-08-21,0.717,0.721,0.723,0.715,97227,6990667.857,1.11,0.0,0.0,1.56
2024-08-22,0.722,0.721,0.724,0.719,126381,9111386.657,0.69,0.0,0.0,2.03
2024-08-23,0.721,0.726,0.727,0.721,91952,6658749.227,0.83,0.69,0.005,1.48
2024-08-26,0.726,0.724,0.728,0.72,94899,6862339.686,1.1,-0.28,-0.002,1.52
2024-08-27,0.725,0.722,0.725,0.719,82102,5920539.64,0.83,-0.28,-0.002,1.32
2024-08-28,0.722,0.716,0.722,0.713,111257,7953088.528,1.25,-0.83,-0.006,1.79
2024-08-29,0.714,0.713,0.714,0.71,124787,8888545.011,0.56,-0.42,-0.003,2.0
2024-08-30,0.713,0.725,0.732,0.713,181193,13114323.004,2.66,1.68,0.012,2.91
2024-09-02,0.724,0.712,0.724,0.712,115579,8272197.4,1.66,-1.79,-0.013,1.86
2024-09-03,0.711,0.712,0.714,0.709,104731,7453070.122,0.7,0.0,0.0,1.68
2024-09-04,0.71,0.706,0.71,0.704,142854,10094941.206,0.84,-0.84,-0.006,2.29
2024-09-05,0.709,0.705,0.709,0.704,100140,7068775.719,0.71,-0.14,-0.001,1.61
2024-09-06,0.707,0.701,0.709,0.701,69648,4909137.4,1.13,-0.57,-0.004,1.12
2024-09-09,0.7,0.693,0.7,0.691,122667,8518057.876,1.28,-1.14,-0.008,1.97
2024-09-10,0.693,0.696,0.698,0.691,122645,8519040.788,1.01,0.43,0.003,1.97
2024-09-11,0.694,0.694,0.695,0.69,58481,4050462.08,0.72,-0.29,-0.002,0.94
2024-09-12,0.696,0.692,0.696,0.69,112490,7795677.8,0.86,-0.29,-0.002,1.81
2024-09-13,0.692,0.692,0.697,0.69,86365,5991692.6,1.01,0.0,0.0,1.39
2024-09-18,0.697,0.693,0.697,0.688,78676,5316066.737,1.3,0.14,0.001,1.26
2024-09-19,0.697,0.699,0.701,0.687,135378,9193156.72,2.02,0.87,0.006,2.17
2024-09-20,0.699,0.699,0.701,0.693,107421,7316255.481,1.14,0.0,0.0,1.73
2024-09-23,0.699,0.705,0.706,0.699,105802,7270855.188,1.0,0.86,0.006,1.7
2024-09-24,0.71,0.736,0.736,0.708,229246,16221250.425,3.97,4.4,0.031,3.68
2024-09-25,0.74,0.747,0.761,0.74,328499,24237821.387,2.85,1.49,0.011,5.28
2024-09-26,0.747,0.774,0.777,0.743,332926,24634658.513,4.55,3.61,0.027,5.35
2024-09-27,0.784,0.808,0.817,0.784,426758,33217292.711,4.26,4.39,0.034,6.86
2024-09-30,0.834,0.872,0.88,0.824,612442,51064887.641,6.93,7.92,0.064,9.84
2024-10-08,0.958,0.912,0.958,0.873,526847,47698695.669,9.75,4.59,0.04,8.46
2024-10-09,0.906,0.847,0.906,0.845,447765,38290342.802,6.69,-7.13,-0.065,7.19
2024-10-10,0.845,0.861,0.883,0.844,289765,24540214.922,4.6,1.65,0.014,4.65
2024-10-11,0.862,0.838,0.863,0.829,333554,27617536.41,3.95,-2.67,-0.023,5.36
2024-10-14,0.839,0.854,0.858,0.837,180387,15006456.848,2.51,1.91,0.016,2.9
2024-10-15,0.854,0.832,0.855,0.83,178556,14759127.216,2.93,-2.58,-0.022,2.87
2024-10-16,0.827,0.825,0.834,0.819,143090,11580941.6,1.8,-0.84,-0.007,2.3
2024-10-17,0.825,0.815,0.835,0.813,1006215,80768013.43,2.67,-1.21,-0.01,16.16
2024-10-18,0.812,0.843,0.858,0.812,321601,26372169.996,5.64,3.44,0.028,5.17
2024-10-21,0.85,0.844,0.854,0.838,314053,26089451.825,1.9,0.12,0.001,5.04
2024-10-22,0.844,0.848,0.854,0.843,144223,11990656.581,1.3,0.47,0.004,2.32
2024-10-23,0.844,0.848,0.856,0.844,199885,16689110.076,1.42,0.0,0.0,3.21
2024-10-24,0.845,0.839,0.845,0.836,241142,19866045.723,1.06,-1.06,-0.009,3.87
2024-10-25,0.838,0.842,0.848,0.835,271592,22393565.321,1.55,0.36,0.003,4.36
2024-10-28,0.842,0.841,0.842,0.832,234565,19284547.742,1.19,-0.12,-0.001,3.77
2024-10-29,0.842,0.835,0.846,0.834,208394,17160458.603,1.43,-0.71,-0.006,3.35
2024-10-30,0.834,0.83,0.837,0.824,204391,16658964.125,1.56,-0.6,-0.005,3.28
2024-10-31,0.828,0.823,0.83,0.818,272411,22008169.262,1.45,-0.84,-0.007,4.38
2024-11-01,0.823,0.828,0.837,0.82,154337,12575247.5,2.07,0.61,0.005,2.48
2024-11-04,0.829,0.837,0.838,0.828,146624,11951387.357,1.21,1.09,0.009,2.36
2024-11-05,0.836,0.853,0.854,0.831,389579,32389319.857,2.75,1.91,0.016,6.26
2024-11-06,0.853,0.843,0.857,0.839,354086,29469708.7,2.11,-1.17,-0.01,5.69
2024-11-07,0.836,0.865,0.868,0.836,392600,32831682.215,3.8,2.61,0.022,6.31
2024-11-08,0.867,0.859,0.879,0.857,332354,28260869.025,2.54,-0.69,-0.006,5.34
2024-11-11,0.853,0.856,0.856,0.84,388198,32276101.876,1.86,-0.35,-0.003,6.24
2024-11-12,0.856,0.847,0.867,0.842,265138,22201422.192,2.92,-1.05,-0.009,4.26
2024-11-13,0.846,0.851,0.855,0.84,269114,22385102.535,1.77,0.47,0.004,4.32
2024-11-14,0.85,0.838,0.853,0.837,193812,16107805.493,1.88,-1.53,-0.013,3.11
2024-11-15,0.847,0.828,0.847,0.826,161407,13215023.981,2.51,-1.19,-0.01,2.59
2024-11-18,0.828,0.828,0.84,0.824,169033,13795980.463,1.93,0.0,0.0,2.72
2024-11-19,0.829,0.828,0.83,0.817,185616,15001578.816,1.57,0.0,0.0,2.98
2024-11-20,0.826,0.83,0.833,0.826,233412,18965946.111,0.85,0.24,0.002,3.75
2024-11-21,0.826,0.832,0.832,0.826,112341,9131022.036,0.72,0.24,0.002,1.8
2024-11-22,0.832,0.809,0.832,0.808,194554,15641468.9,2.88,-2.76,-0.023,3.13
2024-11-25,0.809,0.801,0.814,0.796,217012,17120205.17,2.22,-0.99,-0.008,3.49
2024-11-26,0.794,0.803,0.807,0.794,168192,13236658.655,1.62,0.25,0.002,2.7
2024-11-27,0.799,0.814,0.814,0.799,191679,15150015.5,1.87,1.37,0.011,3.08
2024-11-28,0.815,0.805,0.815,0.804,129116,10220185.2,1.35,-1.11,-0.009,2.07
2024-11-29,0.808,0.813,0.822,0.806,242851,19382458.468,1.99,0.99,0.008,3.9
2024-12-02,0.812,0.82,0.821,0.81,248562,19925196.411,1.35,0.86,0.007,3.99
2024-12-03,0.818,0.82,0.822,0.815,217281,17428848.923,0.85,0.0,0.0,3.49
2024-12-04,0.82,0.818,0.822,0.816,208042,16710574.705,0.73,-0.24,-0.002,3.34
2024-12-05,0.816,0.815,0.819,0.813,150498,12030074.294,0.73,-0.37,-0.003,2.42
2024-12-06,0.816,0.828,0.831,0.816,255731,20683711.515,1.84,1.6,0.013,4.11
2024-12-09,0.829,0.825,0.83,0.822,214893,17400333.3,0.97,-0.36,-0.003,3.45
2024-12-10,0.851,0.831,0.857,0.831,304884,25167988.773,3.15,0.73,0.006,4.9
2024-12-11,0.831,0.829,0.835,0.827,163393,13314814.859,0.96,-0.24,-0.002,2.62
2024-12-12,0.834,0.838,0.84,0.827,151396,12376035.913,1.57,1.09,0.009,2.43
2024-12-13,0.834,0.819,0.834,0.817,283616,22915022.421,2.03,-2.27,-0.019,4.56
2024-12-16,0.819,0.814,0.819,0.812,171119,13669363.497,0.85,-0.61,-0.005,2.75
2024-12-17,0.811,0.819,0.828,0.811,187220,15095465.611,2.09,0.61,0.005,3.01
2024-12-18,0.82,0.822,0.827,0.82,88211,7128804.008,0.85,0.37,0.003,1.42
2024-12-19,0.819,0.824,0.826,0.814,147199,11861036.782,1.46,0.24,0.002,2.36
2024-12-20,0.822,0.819,0.825,0.818,129100,10398596.012,0.85,-0.61,-0.005,2.07
2024-12-23,0.821,0.825,0.83,0.819,172682,14000475.245,1.34,0.73,0.006,2.77
2024-12-24,0.825,0.836,0.837,0.825,201423,16434369.77,1.45,1.33,0.011,3.24
2024-12-25,0.837,0.838,0.845,0.837,229294,18893137.397,0.96,0.24,0.002,3.68
2024-12-26,0.836,0.839,0.839,0.836,74587,6126624.7,0.36,0.12,0.001,1.2
2024-12-27,0.836,0.836,0.841,0.833,93829,7699942.702,0.95,-0.36,-0.003,1.51
2024-12-30,0.836,0.84,0.844,0.836,158306,13054545.861,0.96,0.48,0.004,2.54
2024-12-31,0.839,0.83,0.841,0.83,247782,20336691.2,1.31,-1.19,-0.01,3.98
2025-01-02,0.829,0.808,0.83,0.802,275252,21986063.07,3.37,-2.65,-0.022,4.42
2025-01-03,0.808,0.801,0.812,0.8,177786,14046354.4,1.49,-0.87,-0.007,2.86
2025-01-06,0.803,0.798,0.804,0.794,210662,16505566.53,1.25,-0.37,-0.003,3.38
2025-01-07,0.801,0.806,0.806,0.796,167931,13202117.4,1.25,1.0,0.008,2.7
2025-01-08,0.803,0.803,0.807,0.795,179410,14092585.987,1.49,-0.37,-0.003,2.88
2025-01-09,0.802,0.799,0.802,0.797,208348,16339138.352,0.62,-0.5,-0.004,3.35
2025-01-10,0.799,0.792,0.802,0.791,212524,16572278.958,1.38,-0.88,-0.007,3.41
2025-01-13,0.786,0.789,0.791,0.784,165193,12744870.9,0.88,-0.38,-0.003,2.65
2025-01-14,0.789,0.805,0.807,0.788,232946,18234527.8,2.41,2.03,0.016,3.74
2025-01-15,0.806,0.8,0.806,0.798,139137,10926138.974,0.99,-0.62,-0.005,2.23
2025-01-16,0.802,0.798,0.808,0.794,99226,7770092.1,1.75,-0.25,-0.002,1.59
2025-01-17,0.795,0.798,0.802,0.793,133337,10431196.0,1.13,0.0,0.0,2.14
2025-01-20,0.801,0.806,0.811,0.801,200951,15892700.891,1.25,1.0,0.008,3.23
2025-01-21,0.806,0.806,0.811,0.804,145813,11527488.492,0.87,0.0,0.0,2.34
2025-01-22,0.805,0.798,0.805,0.794,154401,12083732.6,1.36,-0.99,-0.008,2.48
2025-01-23,0.801,0.798,0.812,0.798,215524,16998122.854,1.75,0.0,0.0,3.46
2025-01-24,0.8,0.805,0.81,0.799,169209,13350766.791,1.38,0.88,0.007,2.72
2025-01-27,0.805,0.803,0.807,0.802,162410,12810104.683,0.62,-0.25,-0.002,2.61
2025-02-05,0.802,0.796,0.807,0.794,166298,12995298.0,1.62,-0.87,-0.007,2.67
2025-02-06,0.796,0.806,0.806,0.794,141595,11083004.835,1.51,1.26,0.01,2.27
2025-02-07,0.806,0.816,0.821,0.804,290166,23159674.278,2.11,1.24,0.01,4.66
2025-02-10,0.813,0.819,0.822,0.813,177228,14227882.522,1.1,0.37,0.003,2.85
2025-02-11,0.821,0.817,0.822,0.815,125509,10052499.016,0.85,-0.24,-0.002,2.02
2025-02-12,0.815,0.825,0.826,0.813,148750,11969304.533,1.59,0.98,0.008,2.39
2025-02-13,0.825,0.826,0.832,0.823,182353,14828837.324,1.09,0.12,0.001,2.93
2025-02-14,0.826,0.835,0.836,0.825,165429,13471585.6,1.33,1.09,0.009,2.66
2025-02-17,0.833,0.833,0.837,0.829,192692,15730626.264,0.96,-0.24,-0.002,3.1
2025-02-18,0.832,0.83,0.841,0.828,248329,20350989.254,1.56,-0.36,-0.003,3.99
2025-02-19,0.83,0.834,0.836,0.828,116400,9502906.16,0.96,0.48,0.004,1.87
2025-02-20,0.833,0.831,0.834,0.829,143585,11709521.751,0.6,-0.36,-0.003,2.31
2025-02-21,0.832,0.842,0.845,0.832,202968,16730071.881,1.56,1.32,0.011,3.26
2025-02-24,0.842,0.84,0.847,0.836,107487,8869488.227,1.31,-0.24,-0.002,1.73
2025-02-25,0.835,0.831,0.838,0.829,189094,15449499.505,1.07,-1.07,-0.009,3.04
2025-02-26,0.831,0.836,0.837,0.829,171818,14045287.043,0.96,0.6,0.005,2.76
2025-02-27,0.834,0.841,0.842,0.834,162851,13370470.958,0.96,0.6,0.005,2.62
2025-02-28,0.84,0.826,0.843,0.824,218666,17831114.985,2.26,-1.78,-0.015,3.51
2025-03-03,0.824,0.823,0.831,0.819,171503,13875402.251,1.45,-0.36,-0.003,2.75
2025-03-04,0.818,0.817,0.823,0.812,159041,12724926.801,1.34,-0.73,-0.006,2.55
2025-03-05,0.817,0.821,0.821,0.814,208061,16676518.2,0.86,0.49,0.004,3.34
2025-03-06,0.82,0.833,0.835,0.82,162616,13245043.04,1.83,1.46,0.012,2.61
2025-03-07,0.828,0.831,0.836,0.828,155762,12704597.11,0.96,-0.24,-0.002,2.5
2025-03-10,0.831,0.828,0.831,0.821,173502,14044443.16,1.2,-0.36,-0.003,2.79
2025-03-11,0.823,0.826,0.827,0.82,128137,10334185.104,0.85,-0.24,-0.002,2.06
2025-03-12,0.825,0.827,0.832,0.824,127385,10337184.555,0.97,0.12,0.001,2.05
2025-03-13,0.828,0.825,0.833,0.823,104493,8486826.315,1.21,-0.24,-0.002,1.68
2025-03-14,0.828,0.847,0.851,0.828,313633,26000905.721,2.79,2.67,0.022,5.04
2025-03-17,0.851,0.845,0.853,0.844,129214,10759910.889,1.06,-0.24,-0.002,2.08
2025-03-18,0.85,0.846,0.85,0.845,134604,11190499.4,0.59,0.12,0.001,2.16
2025-03-19,0.846,0.851,0.854,0.845,163904,13652062.351,1.06,0.59,0.005,2.63
2025-03-20,0.85,0.845,0.851,0.843,214099,17783377.329,0.94,-0.71,-0.006,3.44
2025-03-21,0.845,0.828,0.845,0.825,201723,16481418.167,2.37,-2.01,-0.017,3.24
2025-03-24,0.828,0.835,0.835,0.828,157460,12841858.06,0.85,0.85,0.007,2.53
2025-03-25,0.834,0.834,0.835,0.831,155351,12679429.717,0.48,-0.12,-0.001,2.5
2025-03-26,0.833,0.829,0.835,0.829,121962,9948842.518,0.72,-0.6,-0.005,1.96
2025-03-27,0.831,0.834,0.838,0.828,126640,10340042.048,1.21,0.6,0.005,2.03
2025-03-28,0.834,0.83,0.834,0.828,114803,9351713.0,0.72,-0.48,-0.004,1.84
2025-03-31,0.828,0.826,0.834,0.823,202048,16384961.86,1.33,-0.48,-0.004,3.25
2025-04-01,0.826,0.824,0.827,0.823,136333,11027286.6,0.48,-0.24,-0.002,2.19
2025-04-02,0.824,0.821,0.826,0.819,113641,9163215.536,0.85,-0.36,-0.003,1.83
2025-04-03,0.818,0.814,0.819,0.812,438789,35078879.4,0.85,-0.85,-0.007,7.05
2025-04-07,0.804,0.762,0.804,0.739,370068,27708215.775,7.99,-6.39,-0.052,5.94
2025-04-08,0.761,0.764,0.773,0.759,499591,37385837.748,1.84,0.26,0.002,8.03
2025-04-09,0.756,0.775,0.779,0.756,238231,17947724.504,3.01,1.44,0.011,3.83
2025-04-10,0.781,0.787,0.793,0.781,141381,10910690.1,1.55,1.55,0.012,2.27
2025-04-11,0.783,0.794,0.798,0.783,494600,38262484.01,1.91,0.89,0.007,7.94
2025-04-14,0.793,0.8,0.801,0.793,525090,41120995.251,1.01,0.76,0.006,8.43
2025-04-15,0.801,0.801,0.802,0.795,595070,46485206.491,0.88,0.13,0.001,9.56
2025-04-16,0.794,0.803,0.804,0.792,749737,58376851.527,1.5,0.25,0.002,12.04
2025-04-17,0.796,0.804,0.806,0.796,172317,13564486.336,1.25,0.12,0.001,2.77
2025-04-18,0.802,0.804,0.805,0.8,276819,21761689.0,0.62,0.0,0.0,4.45
2025-04-21,0.804,0.807,0.809,0.802,141367,11177408.173,0.87,0.37,0.003,2.27
2025-04-22,0.806,0.812,0.814,0.806,99004,7870214.096,0.99,0.62,0.005,1.59
2025-04-23,0.812,0.81,0.816,0.81,134682,10719616.79,0.74,-0.25,-0.002,2.16
2025-04-24,0.812,0.812,0.817,0.81,140562,11201579.892,0.86,0.25,0.002,2.26
2025-04-25,0.814,0.813,0.816,0.811,136455,10890090.074,0.62,0.12,0.001,2.19
2025-04-28,0.811,0.81,0.812,0.807,137013,10876821.594,0.62,-0.37,-0.003,2.2
2025-04-29,0.81,0.806,0.81,0.805,123374,9758112.043,0.62,-0.49,-0.004,1.98
2025-04-30,0.807,0.804,0.808,0.804,110906,8753758.267,0.5,-0.25,-0.002,1.78
2025-05-06,0.804,0.809,0.81,0.804,151428,11994005.785,0.75,0.62,0.005,2.43
2025-05-07,0.816,0.816,0.822,0.814,170024,13601258.3,0.99,0.87,0.007,2.73
2025-05-08,0.814,0.821,0.826,0.813,191970,15477988.329,1.59,0.61,0.005,3.08
2025-05-09,0.816,0.822,0.824,0.816,78187,6297083.103,0.97,0.12,0.001,1.26
2025-05-12,0.826,0.83,0.831,0.824,132126,10716222.847,0.85,0.97,0.008,2.12
2025-05-13,0.835,0.832,0.835,0.829,143921,11726378.316,0.72,0.24,0.002,2.31
2025-05-14,0.836,0.843,0.847,0.83,182714,15033934.935,2.04,1.32,0.011,2.93
2025-05-15,0.841,0.838,0.844,0.837,105905,8729500.945,0.83,-0.59,-0.005,1.7
2025-05-16,0.838,0.833,0.838,0.83,73114,5985554.3,0.95,-0.6,-0.005,1.17
2025-05-19,0.832,0.831,0.833,0.828,74416,6062061.035,0.6,-0.24,-0.002,1.2
2025-05-20,0.834,0.837,0.84,0.832,103153,8450178.1,0.96,0.72,0.006,1.66
2025-05-21,0.838,0.843,0.847,0.837,145061,12015342.417,1.19,0.72,0.006,2.33
2025-05-22,0.843,0.841,0.845,0.84,62094,5133698.0,0.59,-0.24,-0.002,1.0
2025-05-23,0.837,0.836,0.847,0.836,199585,16483817.214,1.31,-0.59,-0.005,3.21
2025-05-26,0.836,0.829,0.838,0.827,268207,21875926.2,1.32,-0.84,-0.007,4.31
2025-05-27,0.829,0.824,0.831,0.823,113604,9216454.011,0.97,-0.6,-0.005,1.82
2025-05-28,0.824,0.823,0.826,0.822,77264,6240675.007,0.49,-0.12,-0.001,1.24
2025-05-29,0.823,0.825,0.828,0.82,78946,6390284.156,0.97,0.24,0.002,1.27
2025-05-30,0.825,0.821,0.825,0.815,92181,7413617.767,1.21,-0.48,-0.004,1.48
2025-06-03,0.82,0.821,0.825,0.818,71818,5786193.11,0.85,0.0,0.0,1.15
2025-06-04,0.822,0.824,0.826,0.822,57398,4643472.448,0.49,0.37,0.003,0.92
2025-06-05,0.824,0.825,0.828,0.823,90195,7296924.407,0.61,0.12,0.001,1.45
2025-06-06,0.826,0.825,0.83,0.824,53650,4345457.05,0.73,0.0,0.0,0.86
2025-06-09,0.825,0.824,0.828,0.822,77813,6293967.337,0.73,-0.12,-0.001,1.25
2025-06-10,0.823,0.823,0.829,0.82,102957,8318796.269,1.09,-0.12,-0.001,1.65
2025-06-11,0.825,0.83,0.833,0.825,137908,11218785.377,0.97,0.85,0.007,2.22
2025-06-12,0.83,0.829,0.832,0.824,145753,11845732.003,0.96,-0.12,-0.001,2.34
2025-06-13,0.826,0.824,0.83,0.822,164718,13309800.253,0.97,-0.6,-0.005,2.65
2025-06-16,0.823,0.826,0.826,0.822,40090,3240180.708,0.49,0.24,0.002,0.64
2025-06-17,0.826,0.825,0.827,0.822,55923,4524051.042,0.61,-0.12,-0.001,0.9
2025-06-18,0.824,0.825,0.827,0.822,79787,6461174.586,0.61,0.0,0.0,1.28
2025-06-19,0.824,0.819,0.824,0.817,88397,7114717.3,0.85,-0.73,-0.006,1.42
2025-06-20,0.821,0.822,0.824,0.821,116521,9400614.64,0.37,0.37,0.003,1.87
2025-06-23,0.82,0.823,0.826,0.816,99258,7998770.314,1.22,0.12,0.001,1.59
2025-06-24,0.823,0.832,0.837,0.823,121880,9945866.826,1.7,1.09,0.009,1.96
2025-06-25,0.833,0.844,0.846,0.832,160181,13188321.297,1.68,1.44,0.012,2.57
2025-06-26,0.842,0.842,0.847,0.842,113556,9412043.973,0.59,-0.24,-0.002,1.82
2025-06-27,0.839,0.838,0.848,0.837,194506,16100017.19,1.31,-0.48,-0.004,3.12
2025-06-30,0.836,0.84,0.84,0.835,97968,8047921.712,0.6,0.24,0.002,1.57
2025-07-01,0.837,0.841,0.841,0.836,64690,5323086.772,0.6,0.12,0.001,1.04
2025-07-02,0.84,0.839,0.842,0.836,154531,12727905.923,0.71,-0.24,-0.002,2.48
2025-07-03,0.839,0.846,0.847,0.839,74011,6134861.069,0.95,0.83,0.007,1.19
2025-07-04,0.846,0.851,0.858,0.845,166475,13912728.677,1.54,0.59,0.005,2.67
2025-07-07,0.85,0.848,0.85,0.845,55383,4603867.131,0.59,-0.35,-0.003,0.89
2025-07-08,0.847,0.853,0.855,0.847,147796,12358868.951,0.94,0.59,0.005,2.37
2025-07-09,0.853,0.854,0.859,0.851,163153,13696743.295,0.94,0.12,0.001,2.62
2025-07-10,0.854,0.858,0.862,0.853,206214,17365013.688,1.05,0.47,0.004,3.31
2025-07-11,0.858,0.859,0.87,0.857,260774,22099802.848,1.52,0.12,0.001,4.19
2025-07-14,0.859,0.859,0.862,0.857,128959,10882374.409,0.58,0.0,0.0,2.07
2025-07-15,0.858,0.856,0.861,0.852,150532,12664019.536,1.05,-0.35,-0.003,2.42
2025-07-16,0.856,0.855,0.859,0.853,182361,15325722.379,0.7,-0.12,-0.001,2.93
2025-07-17,0.856,0.859,0.86,0.856,85059,7158116.076,0.47,0.47,0.004,1.37
2025-07-18,0.86,0.869,0.869,0.86,96013,8162973.432,1.05,1.16,0.01,1.54
2025-07-21,0.869,0.871,0.872,0.868,143371,12236816.21,0.46,0.23,0.002,2.3
2025-07-22,0.871,0.879,0.88,0.868,159959,13728570.537,1.38,0.92,0.008,2.57
2025-07-23,0.881,0.88,0.887,0.878,295493,25583291.637,1.02,0.11,0.001,4.75
2025-07-24,0.879,0.883,0.886,0.879,278992,24156064.928,0.8,0.34,0.003,4.48
2025-07-25,0.882,0.881,0.884,0.879,189324,16377571.588,0.57,-0.23,-0.002,3.04
2025-07-28,0.882,0.885,0.887,0.878,102259,8859101.462,1.02,0.45,0.004,1.64
2025-07-29,0.886,0.889,0.89,0.881,114289,9950657.52,1.02,0.45,0.004,1.84
2025-07-30,0.888,0.889,0.897,0.884,138609,12120321.878,1.46,0.0,0.0,2.23
2025-07-31,0.889,0.875,0.889,0.873,230120,19883742.379,1.8,-1.57,-0.014,3.7
2025-08-01,0.874,0.871,0.877,0.867,142651,12223597.109,1.14,-0.46,-0.004,2.29
2025-08-04,0.871,0.875,0.875,0.867,206748,17697477.8,0.92,0.46,0.004,3.32
2025-08-05,0.875,0.882,0.884,0.874,57476,4955644.76,1.14,0.8,0.007,0.92
2025-08-06,0.881,0.882,0.883,0.878,72640,6282304.865,0.57,0.0,0.0,1.17
